,reward,wavelength,f_osc,molecule,top_score
0,424.80707531008017,424.80707531008017,0.388162,CC1(C)c2ccccc2Oc2ccc(-c3cnc(-c4ccc5c(c4)C(=O)c4cc(-c6ccccc6-c6cc[nH]c6)ccc4-5)s3)cc21,424.80707531008017
1,342.9525143837132,342.9525143837132,2.609143,Cn1c2cc(Br)sc2c2sc(-c3ccc4sc(-c5ccc6c7cc(-c8cn9ccnc9cn8)ccc7c7ccccc7c6c5)nc4c3)cc21,424.80707531008017
2,428.34407669718433,428.34407669718433,0.133695,Nn1ccc2cc(C3=C4C=CC=[N+]4[B-](F)(F)n4c3ccc4-c3ccccc3-c3nc4cc5scnc5cc4s3)ccc21,428.34407669718433
3,347.9281408727375,347.9281408727375,0.40355,Nc1ccc2c(-c3ccc4c(c3)B(c3ccc(-n5cnc6ccccc65)cc3)c3ccccc3N4c3ncccn3)cccc2n1,428.34407669718433
4,502.5707053100932,502.5707053100932,0.882737,c1ccc2cc(-c3sc(-c4cc5cc6sccc6cc5s4)cc3-c3c4c(c(-c5nc6c7ccccc7c7ccccc7c6[nH]5)c5nsnc35)N=S=N4)ccc2c1,502.5707053100932
5,338.15407882176464,338.15407882176464,2.897543,Cn1c2ccsc2c2sc(-c3nc4ccc(-c5ccc6ncc7ccc(-c8ccccc8-c8c[nH]cn8)cc7c6c5)cc4[nH]3)cc21,502.5707053100932
6,336.12805129317354,336.12805129317354,1.393234,O=Cc1ccc2c(c1)S(=O)(=O)c1cc(-c3cn(F)c(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)n3)ccc1S2(=O)=O,502.5707053100932
7,290.79696266066236,290.79696266066236,0.18863,c1cn2ccnc2c(C(c2cc3cc4cc[nH]c4cc3o2)c2cocc2-c2ccc3occc3c2)n1,502.5707053100932
8,386.3880360259287,386.3880360259287,0.014221,Fc1cc(F)c(-c2cc3cc4sc(-n5c6ccccc6c6c7cc(-c8cccnc8)ccc7n(-c7cnc8ccccc8n7)c65)cc4cc3s2)c(F)c1,502.5707053100932
9,368.61659878103166,368.61659878103166,0.006265,c1ccc2c(c1)ccc1nc3ccc4cc(-c5cc6c7ccccc7c7ccc(-c8nc9cc%10scnc%10cc9s8)cc7c6cc5-c5nc6cc7oc(-c8cc9ccccn9c8)nc7cc6o5)ccc4c3nc12,502.5707053100932
10,339.1438071010449,339.1438071010449,0.566691,C=Cc1ccc2c3ccc(-c4cc5cc6ccn(-c7cc(-c8cc9cc%10sccc%10cc9s8)ncn7)c6cc5o4)cc3c3ccccc3c2c1,502.5707053100932
11,421.471234320291,421.471234320291,0.774763,c1cnc2c(-n3c4ccc(-c5scc6nccnc56)cc4c4cc(-c5cc6cc7cc(-c8ccc9[nH]c%10ccccc%10c9c8)[nH]c7cc6o5)cnc43)cccc2c1,502.5707053100932
12,407.2399178847101,407.2399178847101,0.036975,CC1(C)c2ccccc2Oc2ccc(-c3cc(-c4ccccc4[N+](=O)[O-])cc4c(-c5cc6c7c(c5)Oc5ccccc5N7c5ccccc5O6)cccc34)cc21,502.5707053100932
13,492.5089099864941,492.5089099864941,0.276011,Cn1c2ccsc2c2sc(-c3ccc4c(ccc5nc6ccc7cc(C8=C(c9cnccn9)c9ccc(-c%10ccc(-c%11nnc(-c%12ccccc%12)o%11)cc%10)c%10cccc8c9%10)ccc7c6nc54)c3)cc21,502.5707053100932
14,364.63794188577145,364.63794188577145,0.243021,Nc1ccc(-c2ccc3[nH]c4c(ccc5c4c4ccccc4n5-c4cc5c6cc(-c7cnc8sc9ncccc9c8c7)ccc6c6nccnc6c5cc4Nc4ccccc4)c3c2)cc1,502.5707053100932
15,379.888448693201,379.888448693201,0.309079,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(-c4cc5c(-c6ccc(-c7nnc(-c8ccccc8)o7)cc6)ccc([N+](=O)[O-])c5cc4-c4ccco4)cc(c12)C3(C)C,502.5707053100932
16,362.9620100120027,362.9620100120027,0.023615,CC1(C)c2cc(-c3ccc4[nH]c5ccccc5c4c3)ccc2Sc2ccc(-c3ncnc(N4c5ccccc5N(c5c(F)c(F)cc(F)c5F)c5ccccc54)n3)cc21,502.5707053100932
17,378.6817537643933,378.6817537643933,0.531257,c1ccc(-c2ccc3cccc(-c4ncc(-c5ccc(N6c7ccccc7B7c8ccccc8N(c8ccccc8)c8cccc6c87)cc5)cc4-c4cc5cc6sccc6cc5s4)c3n2)cc1,502.5707053100932
18,372.9296546953017,372.9296546953017,0.007398,CSc1ccc2c(c1)Cc1c-2c2c(c3c1-c1ccc(-c4cc5sc6ccsc6c5s4)cc1C3)-c1ccc(-c3ccccc3-c3nccc4nccnc34)cc1C2,502.5707053100932
19,350.6042841387891,350.6042841387891,3.54387,CC1(C)c2cc(-c3ccc4c(c3)Cc3c5c(c6c(c3-4)Cc3cc(-c4ccc(-c7cnc8[nH]c9ccccc9c8c7)s4)ccc3-6)Cc3ccccc3-5)ccc2N(c2ccoc2)c2c1ccc1c2oc2ccccc21,502.5707053100932
20,436.5794323743794,436.5794323743794,0.001167,C1=C(c2cn3ccnc3cn2)N(c2ccc3c(c2)Oc2cc(-c4occc4-c4cc5ccccc5c5ccccc45)ccc2N3)c2ccccc2S1,502.5707053100932
21,474.81691559436274,474.81691559436274,0.031029,O=C1C=C(n2c(-c3ccc4c(c3)C3(c5ccccc5-c5ccccc53)c3cc(-c5cccnc5)ccc3-4)nc3ccc(-c4cnc5sc6ncccc6c5c4)cc32)c2ccccc21,502.5707053100932
22,344.95629903733794,344.95629903733794,0.490201,c1ccc(-c2ccsc2-n2c3ccc(-c4ccc(B5c6ccccc6Nc6ccccc65)cc4)cc3c3c4cc(-c5cccc6nsnc56)ccc4sc32)cc1,502.5707053100932
23,371.46595859424156,371.46595859424156,0.035615,Clc1cc(Cl)c(-c2cc(-c3ccc4c5c(cccc35)-c3nccnc3-4)c(-c3ncnc(-c4c(Cl)c(Cl)cc(Cl)c4Cl)n3)c3nsnc23)c(Cl)c1,502.5707053100932
24,358.6260355200741,358.6260355200741,0.020323,N#Cc1cccc(-n2c(-c3ccc4c(c3)c(-c3ccc(N)cc3)cc3ccccc34)nc3nc4c(ncn4-n4c5ccccc5c5[nH]c6ccccc6c54)nc32)c1,502.5707053100932
25,399.89741001161144,399.89741001161144,3.867146,N#Cc1cccc(-n2cnc3nc4[nH]c(-c5nc6sc(-c7nc8cc9oc(-n%10ccc%11cc%12ccoc%12cc%11%10)nc9cc8o7)nc6s5)nc4nc32)c1,502.5707053100932
26,327.09192191003825,327.09192191003825,0.053602,O=[N+]([O-])c1cc(-c2ccc3c(c2)c2c4ccccc4sc2n3-c2ccc3sc4ccc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)cc4c3c2)cc(-c2nc3cc4ncoc4cc3o2)c1,502.5707053100932
27,446.7254918209988,446.7254918209988,0.009464,c1ccc2c(c1)Oc1cc(-c3cc4c(cc3-c3cnc5[nH]c6ccccc6c5c3)c3ccccc3c3nc5cccc(-c6c[nH]cc6-c6cc7oc8ccsc8c7s6)c5nc43)cc3c1B2c1ccccc1O3,502.5707053100932
28,348.48556130192816,348.48556130192816,0.267953,O=c1c2cccc3c(=O)c4cc(-c5ccc6c(c5)c5ccc(-c7ccoc7-c7c(-c8ccc9ccccc9c8)c8ccccc8c8ccccc78)cc5c5nccnc65)cc5c(=O)c6cccc1c6n(c23)c45,502.5707053100932
29,385.0201633438917,385.0201633438917,0.001936,CC1(C)c2ccccc2Nc2ccc(-c3ccc4c(c3)Nc3cc(-c5c[nH]c6ccc(C7=NC8=NC=NC9=NC=NC(=N7)N98)cc56)ccc3C43c4ccccc4-c4ccc(Cl)cc43)cc21,502.5707053100932
30,320.37259173126614,320.37259173126614,0.022049,N#Cc1nc2c3ccc(-c4ccc5c(c4)-c4ccccc4S5(=O)=O)nc3c3nc(-n4cc(-c5ccc6[nH]c7ccncc7c6c5)c(-c5cnc[nH]5)c4)ccc3c2nc1C#N,502.5707053100932
31,345.17718477685906,345.17718477685906,0.203408,C#Cn1c2ccc(-c3nc4nc5c(ncn5-c5ccc6sc7cc8c(cc7c6c5)[nH]c5ccccc58)nc4n3-n3cnc4ccccc43)cc2c2cccnc21,502.5707053100932
32,507.1757874498896,507.1757874498896,4.2e-05,C=Cc1c2ccccc2cc2cc(-c3ccc(-c4cc5c(s4)-c4sccc4OC5(C)C)c4nn(N5C(=O)c6ccc7c8c(ccc(c68)C5=O)C(=O)NC7=O)nc34)ccc12,507.1757874498896
33,316.124918408975,316.124918408975,0.278765,C#Cn1c2ccc(-c3ccc4c(c3)c3ccccc3c3cc(-c5ccc6oc7ccccc7c6c5)c(-c5cccc6n[nH]nc56)cc43)cc2c2ccc3[nH]c4ccccc4c3c21,507.1757874498896
34,425.5652948445115,425.5652948445115,0.005041,c1ccc2nc3cc(-c4cccc5c(-c6ccc7oc8cc9c(cc8c7c6)[nH]c6ccccc69)cc(-c6ccc7ncn(-c8ccc9[nH]c%10oc%11ccccc%11c%10c9c8)c7c6)cc45)ccc3nc2c1,507.1757874498896
35,416.01245847733446,416.01245847733446,0.01456,C1=C(c2cc(-c3cc4ccccn4c3)cc3c2[nH]c2c3ccc3c4cccc(-c5cnc6oc7ncccc7c6c5)c4n(-c4ccc(B5c6ccccc6Oc6ccccc65)cc4)c32)Nc2ccccc2S1,507.1757874498896
36,398.40678984575834,398.40678984575834,0.263324,c1ccc2cc(-c3cc4c5cc(-c6ccc7cc(-n8c9ccccc9c9cccnc98)cc8c9cccc%10cccc(c6c78)c%109)cc6cccc(c7cccc(c3-c3cc8cc9ccoc9cc8[nH]3)c74)c65)ccc2c1,507.1757874498896
37,435.9807053941909,435.9807053941909,0.751129,O=S1(=O)c2ccccc2C2(c3ccccc3-c3ccccc32)c2cc(-c3cc(-c4c5ccccc5cc5cc6ccccc6cc45)cn3-c3cnc(-c4cc5nc6ccoc6nc5o4)cn3)ccc21,507.1757874498896
38,361.9236739936363,361.9236739936363,1.802704,CC1(C)c2ccccc2-c2ccc(CCN3c4ccccc4C(C)(C)c4ccc5c(oc6ccc(-c7cc8c(cc(-c9ccsc9)c9nsnc98)c8nsnc78)cc65)c43)cc21,507.1757874498896
39,449.2180905797102,449.2180905797102,0.161584,CS(=O)(=O)c1cc(-c2cnc3c(-n4c5ccccc5c(=O)c5ccccc54)ccc([N+](=O)[O-])c3n2)c[nH]1,507.1757874498896
40,418.95043927823207,418.95043927823207,0.008168,O=C1C(=Cc2cc(-c3ccc4cc5cc(-c6cccnc6)ccc5cc4c3)c3c(c2)c2ccc4c5ccccc5[nH]c4c2n3N2c3ccccc3Oc3ccccc32)C(=O)c2ccccc21,507.1757874498896
41,354.58500543385003,354.58500543385003,0.00216,O=S1(=O)c2ccc(-c3nc4cc5sc(-c6ccc7cccnc7n6)nc5cc4s3)cc2-c2cc(-c3cc4ccccc4n3C3=NC4=NC=NC5=NC=NC(=N3)N54)ccc21,507.1757874498896
42,351.23000849858363,351.23000849858363,0.125259,c1ccc2nc(-c3ccc4sc(-c5ccc6nc(-c7ccc8c9ccccc9c9ccc(-n%10c%11ccccc%11c%11cc%12[nH]c%13ccccc%13c%12cc%11%10)cc9c8c7)[nH]c6c5)cc4c3)ccc2c1,507.1757874498896
43,616.4993933668143,616.4993933668143,0.173672,Fc1c(F)c(-c2cc3c(ccc4ccccc43)cc2N2C(c3ccc4nc5ccccc5nc4c3)=CSc3ccccc32)c(F)c(F)c1-c1ccc2[nH]c3c(ccc4c5ccccc5[nH]c43)c2c1,616.4993933668143
44,448.6816234212717,448.6816234212717,1.505781,O=C1NC(=O)c2c1cccc2-c1ccc2cc(-n3c4ccc(-c5ccc6n5[B-](F)(F)[N+]5=CC=CC5=C6c5c(F)cc(F)cc5F)cc4c4c5[nH]c6ccccc6c5ccc43)cc3c4cccc5cccc(c1c23)c54,616.4993933668143
45,360.61834443442604,360.61834443442604,0.006425,O=c1c2ccccc2oc2ccc(-c3cccc4ncc(-c5cc(-c6nc7nc8[nH]cnc8nc7n6-c6cc7ccccc7c7ccccc67)c6[nH]c7c(ccc8c9ccccc9[nH]c87)c6c5)nc34)cc12,616.4993933668143
46,498.8701283547258,498.8701283547258,0.080203,C1=C(n2c3ccccc3c3cnccc32)c2ccc(-c3ccn(-c4cc5ccccc5c5ccccc45)c3-c3ccc4sc5c6ccccc6sc5c4c3)c3cccc1c23,616.4993933668143
47,399.8587189989358,399.8587189989358,0.033916,CC1(C)c2ccccc2N(c2cc3c4ccccc4c4ccccc4c3cc2-c2nc3cc(-c4ccc5c(c4)c4c6ccccc6sc4n5-c4cnc5sc6ncccc6c5c4)ccc3o2)c2ccccc21,616.4993933668143
48,369.5174589455488,369.5174589455488,1.315672,c1ccc(-c2nnc(-c3ccc(-c4ccc5c(c4)B(c4ccc(-c6cccc7n[nH]nc67)cc4)c4ccccc4N5c4cnc(-c5cc6ccccc6s5)cn4)cc3)s2)cc1,616.4993933668143
49,513.158366789454,513.158366789454,0.996118,O=C1NC(c2ccc3ocnc3c2)=C2C(=O)NC(C3=C4C(=O)N(c5ccc(-c6nnc(-c7ccccc7)s6)cc5)C=C4C(=O)N3c3cc4c(ccc5nccnc54)c4nccnc34)=C12,616.4993933668143
50,422.56294263999183,422.56294263999183,0.361834,N#Cn1c(-c2c(F)cc(F)c(-c3c4ccccc4cc4cc5ccccc5cc34)c2F)cnc1-n1c2ccccc2c2c3[nH]c4ccccc4c3c3[nH]c4ccccc4c3c21,616.4993933668143
51,393.56313049550835,393.56313049550835,0.009782,N#Cc1cc(C#N)c(-c2cc3cc(-c4ccc5c6c(cccc46)C(=O)NC5=O)ccc3o2)c(C#N)c1C1=NC2=NC(n3c4ccccc4c4cc5sc6ccccc6c5cc43)=NC3=NC=NC(=N1)N32,616.4993933668143
52,347.43090567729644,347.43090567729644,0.000171,O=C1c2cc(-c3ccc(B(c4ccccc4)c4ccc(-n5cccc5-c5cc6c7c(c5)Oc5ccccc5B7c5ccccc5O6)cc4)cc3)ccc2S(=O)(=O)c2ccc(-c3nc4scnc4s3)cc21,616.4993933668143
53,430.96455559803957,430.96455559803957,0.485124,c1ccc2cc3c(-n4cnc5nc6c(ncn6-c6ccc7oc(-n8c9ccccc9c9cc%10[nH]c%11ccc(-c%12cc%13sc%14ccsc%14c%13s%12)cc%11c%10cc98)nc7c6)nc54)c4ccccc4cc3cc2c1,616.4993933668143
54,435.5671631828562,435.5671631828562,0.792814,CC1(C)c2ccccc2Sc2ccc(-n3c4ccc(-c5cccc(C#N)c5)cc4c4cc5c(cc43)c3cc(C4=CC6=Cc7cccn7[B-](F)(F)[N+]6=C4)ccc3n5-n3c4ccccc4c4cnccc43)cc21,616.4993933668143
55,456.71415994400854,456.71415994400854,0.864113,O=c1c2ccccc2[nH]c2ccc(-c3cnc(-c4ccc5n4[B-](F)(F)[N+]4=CC=CC4=C5CCc4ccc(B(c5ccccc5)c5ccccc5)cc4)o3)cc12,616.4993933668143
56,372.3360851677228,372.3360851677228,0.499454,CC1(C)c2cc(-c3ccc4ccc5ccccc5c4c3)ccc2Sc2ccc(-c3cc4c(cn3)[nH]c3ccc(-c5cc6c(cc(C=C7C(=O)c8ccccc8C7=O)c7nccnc76)c6nccnc56)cc34)cc21,616.4993933668143
57,365.8969839161871,365.8969839161871,0.997554,Brc1cc(-c2ccc(N(c3ccc(-c4nnc(-c5ccccc5)s4)cc3)c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3N4)cc2)cc2ccccc12,616.4993933668143
58,370.85484864800196,370.85484864800196,1.010432,c1ccc(B(c2ccc(-c3ccccc3)cc2)c2ccc(-c3ccc4c(c3)c3ccccc3c3cc(-c5ncc[nH]5)c(-c5cc6cccc7c8cccc9cccc(c(c5)c67)c98)cc43)cc2)cc1,616.4993933668143
59,386.93066504384734,386.93066504384734,0.110223,c1ccc2c(c1)Nc1ccc(-n3cccc3)cc1C21c2cc(-c3ccc4[nH]c5c(ccc6c7ccccc7[nH]c65)c4c3)ccc2N(c2cccc3nsnc23)c2ccc(-c3coc4ccccc34)cc21,616.4993933668143
60,355.0724354201272,355.0724354201272,0.004748,N#Cc1cc(C#N)cc(-c2cc(-c3ccc4[nH]c5c6ccccc6[nH]c5c4c3)[nH]c2-c2cnc3oc4ccc(-c5cccc6nccnc56)cc4c3c2)c1,616.4993933668143
61,520.0461096430519,520.0461096430519,1.565486,O=S1(=O)c2cc(-c3ccc(Nc4ccccc4)cc3)ccc2Oc2ccc(-c3ccc4c(c3)Oc3cc(-c5c6c(c(-n7ccc8ccccc87)c7nsnc57)N=S=N6)cc5c3N4c3ccccc3O5)cc21,616.4993933668143
62,506.51275839529376,506.51275839529376,0.252459,O=c1c2ccccc2[nH]c2ccc(-n3ccc(C4=Cc5ccc(-c6c(Cl)c(Cl)c(-c7ccc8c(c7)C7(c9ccccc9Nc9ccccc97)c7ccccc7N8)c(Cl)c6Cl)c6cccc4c56)c3)cc12,616.4993933668143
63,377.11528728290295,377.11528728290295,0.00113,O=c1c2ccccc2sc2ccc(-c3ncnc(-c4cc(-c5ccc6sc7c8ccccc8sc7c6c5)c5ccccc5c4-c4ccc5[nH]c6c7ccccc7sc6c5c4)n3)cc12,616.4993933668143
64,356.44029726310947,356.44029726310947,0.118483,O=C(c1ccncc1)c1ccccc1-n1c2ccc(-c3cc4c(ccc5nccnc54)c4nccnc34)cc2c2nc(-n3c4ccccc4c4c3c3ccccc3n4-n3cccc3)ccc21,616.4993933668143
65,421.2421193898006,421.2421193898006,0.038236,O=c1c2ccccc2oc2ccc(-n3nc4c(Nc5ccccc5)ccc(-c5cccc6nc7c8ccccc8c8ccc(-c9ccccc9)cc8c7nc56)c4n3)cc12,616.4993933668143
66,391.93334070936334,391.93334070936334,0.001444,O=C1NC(=O)c2cc(-c3cc4c(cc3-n3cnc5ccc(-c6ccc(-c7nnc(-c8ccccc8)s7)cc6)cc53)c3cc(-n5cccc5)ccc3c3nc5ccccc5nc43)c3c4c(ccc1c24)C(=O)NC3=O,616.4993933668143
67,377.8393155360517,377.8393155360517,1.24371,N#Cc1cc(Br)cc(-c2c(Cl)c(-c3ccc4c5cccc6cccc(c7cccc3c74)c65)c(Cl)c(-c3ccn4ccccc34)c2Cl)c1,616.4993933668143
68,537.5658732223378,537.5658732223378,0.008096,F[B-]1(F)n2cccc2C(c2c(-c3cccc(-c4ccc5c6ccccc6c6nc7ccccc7nc6c5c4)c3-c3scc4nccnc34)cc3ccc4cccc5ccc2c3c45)=C2C=CC=[N+]21,616.4993933668143
69,472.2847516379705,472.2847516379705,0.06456,Fc1c(C2=Cc3cccc4cccc2c34)c(F)c(-c2cc3cc4cc[nH]c4cc3o2)c(F)c1-c1ccc2c(c1)Sc1ccccc1N2c1cnc2oc3ccccc3c2c1,616.4993933668143
70,447.56404952711,447.56404952711,0.558715,CC(C)(C)c1cccc(-c2cc3nc4ccoc4nc3o2)c1-c1ccc2c(c1)Oc1cccc3c1N2c1ccc(-c2ccncn2)cc1O3,616.4993933668143
71,436.01136939091293,436.01136939091293,0.670629,c1ccc2c(-c3ccc4nc[nH]c4c3)c3c(-c4cc5nc6cc(-c7cccc8nc9c%10ccccc%10c%10cc(-n%11c%12ccccc%12c%12ccccc%12%11)ccc%10c9nc78)oc6nc5o4)c4ccccc4cc3cc2c1,616.4993933668143
72,433.31420333414883,433.31420333414883,0.530441,C=Cc1ccc2c(c1)B1c3cc(-c4ccc5c(c4)Oc4cc(-c6ncncn6)ccc4N5)ccc3Oc3cc(-c4ccc5sc6c7ccccc7sc6c5c4)cc(c31)O2,616.4993933668143
73,354.6560056065677,354.6560056065677,0.230589,c1ccc2c(c1)cc(-c1ccc(-n3c4ccccc4c4c5c(ccc43)[nH]c3ccccc35)[nH]1)c1ccc(-c3ccc4nsnc4c3-c3ccc4sc5c(ccc6[nH]c7ccccc7c65)c4c3)cc12,616.4993933668143
74,442.01138324420674,442.01138324420674,0.339827,CSc1cnc2c(-c3ccc4cc5c(-c6cccc7n[nH]nc67)c6cc(-n7c8ccccc8c8c9c(ccc87)[nH]c7ccccc79)ccc6cc5cc4c3)cccc2n1,616.4993933668143
75,371.3435755361208,371.3435755361208,0.39147,O=C1c2cccc(-c3cc4cc5cc(-c6ccc7cccc(-c8ccc9sc%10c%11ccccc%11[nH]c%10c9c8)c7c6)[nH]c5cc4o3)c2C(=O)N1c1ccc2c(c1)Oc1cccc3c1B2c1ccccc1O3,616.4993933668143
76,312.468038509035,312.468038509035,1.517358,c1cc(-c2ccc(-c3ccc4sc(CCn5cnc6ccccc65)nc4c3)cn2)c2nsnc2c1,616.4993933668143
77,343.6654738476038,343.6654738476038,0.192118,O=c1c2ccccc2[nH]c2ccc(-c3ccc(-n4ccc5ccccc54)c(-c4ccc5oc6cc7c(cc6c5c4)[nH]c4ccccc47)c3-n3c4ccccc4c(=O)c4ccccc43)cc12,616.4993933668143
78,353.967490792817,353.967490792817,0.911742,c1ccc(-c2nnc(-c3ccc(-c4c(-c5cccc6n[nH]nc56)sc5ccc(-n6c7ccccc7c7c6c6ccccc6n7-c6cncs6)cc45)cc3)o2)cc1,616.4993933668143
79,383.11659662567206,383.11659662567206,1.955369,Fc1cc(F)c(-c2cc(-c3cnc(-n4c5ccccc5c5cc(-c6ccc7c8cccc9cccc(c%10cccc6c%107)c98)cnc54)cn3)c3ccc4cccc5ccc2c3c45)c(F)c1,616.4993933668143
80,341.22524563093435,341.22524563093435,3.296479,CS(=O)(=O)c1ccc2c(c1)c1c3[nH]c4ccc(-c5cc6cc7sccc7cc6s5)cc4c3ccc1n2-c1ccc(-c2cc3nc4ccoc4nc3o2)cn1,616.4993933668143
81,329.3072855245684,329.3072855245684,0.206237,O=c1c2ccccc2n(-n2ccnc2)c2ccc(-c3ccc4c5ccc(-n6ccc7cc(-c8ccc9c(ccc%10ccccc%109)c8)ccc76)cc5c5ccccc5c4c3)cc12,616.4993933668143
82,463.0249579863315,463.0249579863315,0.128364,C1=C(c2ccc(-c3nnc(-c4ccc(-c5ccc(-c6ccc7c8ccccc8c8nccnc8c7c6)cc5-c5nccn6ccnc56)cc4)n3-c3ccccc3)cc2)c2cccc3cccc1c23,616.4993933668143
83,358.69866338782003,358.69866338782003,0.26723,CC1(C)c2cc(-c3ccc4c(c3)c3cc(-c5cc(C#N)cc(C#N)c5)ccc3n4-c3cncs3)ccc2Oc2ccc(-n3c4ccccc4c4cc5[nH]c6ccccc6c5cc43)cc21,616.4993933668143
84,388.7017368404552,388.7017368404552,1.114904,N#Cc1cc(C#N)c(-c2cc(-c3ccc4c(ccn4-n4c5ccccc5c5cc6sc7ccccc7c6cc54)c3)c(N)s2)c(C#N)c1,616.4993933668143
85,340.7563364023636,340.7563364023636,3.11439,CC1(C)CCCC(C)(C)N1c1ccc(N(c2ccc(-c3ccc4[nH]c5c6ccccc6[nH]c5c4c3)cc2)c2ccc(-c3nc4cc5sc(-c6cn7ccnc7cn6)nc5cc4s3)cc2)cc1,616.4993933668143
86,404.45014842603166,404.45014842603166,0.012929,O=S1(=O)c2ccccc2-c2cc(-c3cccc4nc5c6cc(-c7cnc8oc9ccc(-c%10nccc%11nccnc%10%11)cc9c8c7)ccc6c6ccc(-c7c[nH]cn7)cc6c5nc34)ccc21,616.4993933668143
87,440.0972348431066,440.0972348431066,0.291304,c1cnc(-c2c3ccccc3cc3cc4ccc(-c5cc6c7ccccc7c7ccccc7c6cc5-c5ccc6c(c5)c5ccc(-c7ccc8nsnc8c7)cc5c5nccnc65)cc4cc23)nc1,616.4993933668143
88,446.8381915161999,446.8381915161999,0.591509,N#Cc1cc(C#N)c(C#N)c(N2C(=O)c3ccc(-c4ccc5c(c4)C(=O)c4cc(-c6ccc7c(c6)Oc6ccccc6N7)ccc4C5=O)c4c(-c5cnc6[nH]c7ccccc7c6c5)ccc(c34)C2=O)c1C#N,616.4993933668143
89,310.8541882913376,310.8541882913376,0.194467,c1ccc2c(c1)-c1ccc(-c3ccc4[nH]c5ccc6c7ccccc7sc6c5c4c3)cc1C21c2ccccc2-c2ccc(-c3cc4nsnc4cc3-n3ccc4cc5cc(-c6coc7ccccc67)oc5cc43)cc21,616.4993933668143
90,948.9796632223498,948.9796632223498,0.587186,N#Cc1nc2c3cccnc3c3nc(-n4c5ccccc5c5cc(N6C(=O)c7ccc8c9c(ccc(c79)C6=O)C(=O)N(c6ccccc6N6c7ccccc7Nc7ccccc76)C8=O)cnc54)ccc3c2nc1C#N,948.9796632223498
91,342.46938927713177,342.46938927713177,0.929491,CC1(C)c2ccccc2Nc2ccc(-c3ncnc(-n4c(-c5ccc[nH]5)nc5ccc(-c6ccc(C(=O)c7ccccc7)cc6)cc54)n3)cc21,948.9796632223498
92,381.52504231159804,381.52504231159804,0.751578,O=c1c2cc(-c3cocc3-c3ccc(B4c5ccccc5Oc5ccccc54)cc3)ccc2n2c3ccc(-c4nccn5ccnc45)cc3c(=O)c3cc(-c4ccc5cccnc5n4)cc1c32,948.9796632223498
93,355.5510108686301,355.5510108686301,0.510166,CC(C)(C)c1ncccc1-c1nc2cc3sc(-c4ccc5c(c4)B(c4ccccc4)c4ccccc4N5c4ccc5c(c4)Cc4c6c(c7c(c4-5)Cc4ccccc4-7)Cc4ccccc4-6)nc3cc2s1,948.9796632223498
94,395.963825370465,395.963825370465,0.027595,CC1(C)c2cccc3c2N2c4c1cc(-c1ccc5[nH]c6c7cc(-c8nc9nc%10[nH]cnc%10nc9[nH]8)ccc7[nH]c6c5c1)cc4C(C)(C)c1cc(-c4cc5nsnc5cc4-c4nccc5nccnc45)cc(c12)C3(C)C,948.9796632223498
95,432.2717836970923,432.2717836970923,0.154895,CC1(C)c2cc(Cl)ccc2-c2ccc(-c3ccc4cc(-c5cc6cc7occc7cc6[nH]5)c5ccc(C6=CSc7ccccc7N6)cc5c4c3)cc21,948.9796632223498
96,341.19707468765483,341.19707468765483,0.085141,Fc1ccc(N(c2ccccc2)c2ccc3sc4ccc(-c5ccc6c(c5)c5cc(-c7ccc8[nH]c9ccc%10c%11ccccc%11sc%10c9c8c7)ccc5n6-c5ccccc5)cc4c3c2)cc1,948.9796632223498
97,381.1497217867134,381.1497217867134,0.592076,CC1(C)Oc2ccsc2-c2sc(-c3cc(-n4cnc5ccccc54)sc3-c3ccc4c(c3)c3c5ccccc5sc3n4-c3ncccn3)cc21,948.9796632223498
98,337.94208733100743,337.94208733100743,0.142733,CC1(C)c2ccccc2Nc2c1ccc1c2sc2ccc(-c3ccc(-c4ccc(-n5c6ccccc6c6cc(-c7ccc8oc9ccc(-c%10ncncn%10)cc9c8c7)ccc65)cc4)c(C(=O)c4ccncc4)c3)cc21,948.9796632223498
99,428.55135667622966,428.55135667622966,0.564574,O=[N+]([O-])c1ccc2c(-c3ccc4oc5[nH]c6ccc(-c7ccc8c(c7)Oc7ccccc7B8c7ccccc7)cc6c5c4c3)ccc(-c3ccc(Nc4ccccc4)cc3)c2n1,948.9796632223498
100,316.43958296112913,316.43958296112913,0.44315,N#Cc1c(C#N)c(-c2cnc3oc4ncccc4c3c2)c(C#N)c(C#N)c1-c1ccc2c(c1)Oc1ccccc1B2c1ccc(-c2c(F)cc(F)c(-c3nccn4ncnc34)c2F)cc1,948.9796632223498
101,347.3335751904976,347.3335751904976,1.172829,N#Cc1cc(C#N)c(C#N)c(-c2cc(N3C(=O)c4cccc5c(-c6cnc(-c7cccc8ccccc78)cn6)ccc(c45)C3=O)cc3nsnc23)c1C#N,948.9796632223498
102,468.78475877192983,468.78475877192983,0.01585,N#Cc1cc(-c2nc3cc4ocnc4cc3o2)cc(-c2ccnc3c2ccc2c(-c4ccc5c(-c6ccc7c8c(cccc68)C=C7)cccc5n4)ccnc23)c1,948.9796632223498
